xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,38,normal,E-91CD2D4F539A3D56107014E7.jpeg,0,0.6793016528978483,0.52392578125,1,0,0.811147810071068,0.8111478090286255,0.376434326171875,2.1548189250432714,0.8461494317095103,0.8461494445800781,2.247800938650769,1,1,176,144,191,154,0.7809322172888298,0.7257984088728697,0.8428987040874856,0.7364402779241236,0.0004849773940764912,3.723123041932119e-05,0.2191322606970238,0.2378536731255587,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,39,normal,E-93DEE19500CF7BC746908FEA.jpeg,0,0.22302965832639124,0.52392578125,0,1,0.8108525911941687,0.810852587223053,0.3555908203125,2.2802967480475904,0.8226958495827233,0.8226958513259888,2.3136026089192137,1,1,79,79,83,51,0.371527321274992,0.6637371733772301,0.27116367147175835,0.702071766973381,0.00012436217582989517,0.000576148482151817,-0.12304672943088645,-0.05506224627830849,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,40,normal,E-9A48264C99FDAC90E29908DD.jpeg,0,0.9397744565754113,0.52392578125,1,0,0.8069685981644494,0.8069685697555542,0.3754425048828125,2.1493799654259442,0.8786712681152283,0.8786712884902954,2.340361724332437,1,1,48,175,51,183,0.8492187436336431,0.8990560544033143,0.8603300189767302,0.9177199733711958,0.00036844562877702547,0.0002157579972769108,0.32345403601941775,0.18551210775661325,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,41,normal,E-A5B76F5465A7745EBBAE1D8D.jpeg,0,0.5997008184912151,0.52392578125,1,0,0.7924811766412043,0.7924811840057373,0.36846923828125,2.150739042254347,0.822449817374452,0.822449803352356,2.232071858185029,1,1,176,111,169,111,0.56478281974587,0.8409103855149261,0.598288265616556,0.8332311587052563,9.978046575320754e-05,0.0012715004041551348,0.5033639600709261,0.5019968849637529,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,42,normal,E-A92185A886C303721C499620.jpeg,0,0.9325811678358545,0.52392578125,1,0,0.8639518128028354,0.8639518022537231,0.4248199462890625,2.03368937911162,0.8980656550122601,0.8980656266212463,2.113991263492097,1,1,176,143,198,198,0.942065945859208,0.9424152230935459,0.9545203299985507,0.9518869040093059,0.000126210977647645,0.0003048473587995426,0.1415110877308674,0.08952392418729832,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,43,normal,E-B1906A980682154F21AC8637.jpeg,0,0.1389473225178031,0.52392578125,0,1,0.8352202310285668,0.835220217704773,0.37506103515625,2.2268914996211615,0.8372941109335664,0.8372941017150879,2.232420946059488,1,1,79,79,69,75,0.6863168805534754,0.46805671973306073,0.5369450011064006,0.5888466242090915,0.0006784130663449739,0.0007329937184274993,0.12996841912529794,0.059050326138690365,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,44,normal,E-B701F1D8C0C0617522833A87.jpeg,0,0.02531172883957943,0.52392578125,0,1,0.7542940756314238,0.7542940974235535,0.2968597412109375,2.540910642024209,0.7675856311494775,0.7675856351852417,2.585684498741309,1,1,80,80,98,67,0.8055978861060842,0.6833785195707822,0.6389975222753619,0.7846486524102543,0.0006932355496276355,0.0005349044174742801,0.49975149534508745,0.42090320206926135,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.009555386610946142,0.52392578125,0,1,0.8034134377716514,0.803413450717926,0.287933349609375,2.7902757317330655,0.8364255805965344,0.8364256024360657,2.904927760994938,1,1,176,175,110,179,0.7264607535549228,0.9114235370104697,0.6214407423685211,0.9061978222773113,0.0004408388295026322,0.00030731391930216567,-0.12063582462840336,-0.04261416833099059,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.8811081297656747,0.52392578125,1,0,0.8550455952279927,0.8550456166267395,0.396759033203125,2.155075306855693,0.9080526737960545,0.9080526828765869,2.288675487650882,1,1,175,112,176,87,0.8712968044835178,0.8350514221104361,0.9002741494194209,0.8376009532056825,0.00030757620405008623,0.00045167740750129415,0.7215167392783831,0.7679303111777566,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.168312344779255,0.52392578125,0,1,0.8052630922034707,0.805263102054596,0.3329010009765625,2.4189266173464112,0.8160371018649215,0.816037118434906,2.4512906223504376,1,1,80,80,93,113,0.3081961215984478,0.6697715409221766,0.22749985519548394,0.7808283794702036,0.0013756472928396768,0.001967587093239964,0.9698238914741398,0.954827846652768,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.11158974191409207,0.52392578125,0,1,0.7728274535328438,0.7728274464607239,0.2940521240234375,2.6281988477364147,0.760927824631033,0.7609277963638306,2.5877310941320837,1,1,80,80,142,79,0.5764216488622789,0.8591127393908939,0.43444698720467345,0.8423187389430918,0.00024357666891083873,0.0009809974780444763,0.8601323916866244,0.8663569445336962,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.13188430993067793,0.52392578125,0,1,0.8033951475646095,0.80339515209198,0.3540191650390625,2.2693549584411987,0.8170943222594175,0.8170943260192871,2.308051097090349,1,1,144,175,177,188,0.5498546380563722,0.7051291155460784,0.4051818400466271,0.7284500497464725,0.00017629228724969082,0.000528412341705975,0.2537158402203494,0.27102340009490666,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9276535404896102,0.52392578125,1,0,0.77688883914956,0.7768888473510742,0.32830810546875,2.366340721440117,0.872517482784133,0.872517466545105,2.657617854235961,1,1,175,112,166,117,0.9227883944267139,0.8873046949343966,0.9271740209387839,0.9278080170137089,0.0004918167397136575,0.0002793094227931947,-0.08879319610858223,-0.0186440879133572,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.012192714422344148,0.52392578125,0,1,0.784182944259171,0.7841829657554626,0.29034423828125,2.7008731046336467,0.7999738747979226,0.7999738454818726,2.755260030416053,1,1,80,80,115,82,0.8689472313583331,0.9378415209458011,0.8070145562071306,0.9696161543221671,1.9770863027512853e-05,0.0009730738869860867,0.31386122931464283,0.5211380302558274,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.08377324769269384,0.52392578125,0,1,0.793805826101922,0.7938058376312256,0.3385162353515625,2.3449564399105505,0.8408161859797711,0.8408161997795105,2.4838282427031904,1,1,175,175,179,195,0.5748588650990532,0.6997063137072912,0.4728205023942813,0.7795351027600854,0.0001033202663930366,0.00039197384882827535,0.017451185950307754,0.04824814395664249,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.3774122163344442,0.52392578125,0,1,0.8802486321991647,0.8802486062049866,0.460540771484375,1.9113370339872924,0.8541813017133868,0.8541812896728516,1.8547354644850744,1,1,175,48,175,47,0.3977756788032588,0.42480977867251435,0.27959312287172333,0.4672801226430673,0.002041839080371144,0.0023194210637619284,0.28524050595992717,0.24778828260620814,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.29696170335210514,0.52392578125,0,1,0.8626313656019735,0.8626313805580139,0.44427490234375,1.9416612575934515,0.8744907965766764,0.8744907975196838,1.9683551602022622,1,1,80,80,88,106,0.3165113397325818,0.45196815043636573,0.24606743422104627,0.43593794891277493,5.865746989341947e-05,0.0009592513767320288,0.6154515167486088,0.5826456598119338,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.3268020457349707,0.52392578125,0,1,0.7622510426351203,0.7622510194778442,0.3409881591796875,2.2354179232172213,0.7592313858434898,0.7592313885688782,2.2265623172076316,1,1,79,79,84,81,0.3379262785204235,0.3489767421027757,0.19501890676484124,0.41128716913822105,0.00029775180060687134,0.0011139664832919838,0.44438120623355126,0.6178415122304768,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.4900654257011451,0.52392578125,0,1,0.8127329304861014,0.8127329349517822,0.4013519287109375,2.0249882269070882,0.8254193004527671,0.8254193067550659,2.056597318726858,1,1,80,48,76,54,0.17471896823945973,0.36964530377190574,0.13651791840847158,0.5134860939371686,0.0004916158616582456,0.0017060360934116892,0.6536329443166495,0.7765109236510359,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.913676767871744,0.52392578125,1,0,0.8917312769739528,0.8917312622070312,0.4419708251953125,2.0176247529005686,0.9046708135387698,0.9046708345413208,2.0469016549655383,1,1,176,143,207,192,0.8702112211951755,0.9270716836708868,0.856577769392727,0.9373894720015025,0.0005027910311158346,0.00024340600893202335,0.9100002551903659,0.9044243847026436,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.976063200415116,0.52392578125,1,0,0.7655011510150341,0.7655011415481567,0.3370513916015625,2.2711704211562895,0.8687171166980082,0.8687171339988708,2.577402551492628,1,1,175,112,175,92,0.9559711966597548,0.9218937916176237,0.9555817774900689,0.9516318166869578,0.00045879014849270483,0.0006087085673646131,0.15179083392448753,0.06086996964813312,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.05815595835905975,0.52392578125,0,1,0.7498917045990607,0.7498916983604431,0.260040283203125,2.8837520685720013,0.7765440901695136,0.7765440940856934,2.9862453640035937,1,1,79,80,80,54,0.5461980278568648,0.8425461909609426,0.4250540291720487,0.8655303148578962,0.0006685249623394895,0.0010423563309207573,0.506387137565251,0.602227626354854,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.5755095588745808,0.52392578125,1,0,0.8756152359179724,0.8756152391433716,0.36236572265625,2.4163853840795118,0.9137660075170098,0.9137660264968872,2.52166789071226,1,1,207,144,210,182,0.5682420646206228,0.8719411156707089,0.593283712243597,0.8846624488716165,0.00019426261097399422,0.0006345599147298264,-0.1542089729438306,-0.06321115729606669,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.6564751496625298,0.52392578125,1,0,0.8760192517211012,0.8760192394256592,0.3988037109375,2.196617603336168,0.9078225655228443,0.9078225493431091,2.2763643883572517,1,1,207,176,206,163,0.6792419371909715,0.77046926053595,0.6017595258935997,0.8002617960926834,0.0007957170694039561,0.0008215477289520434,0.061962897093503375,0.04108827480932408,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.24317910233371587,0.52392578125,0,1,0.8638806080848713,0.8638806343078613,0.43695068359375,1.9770666130552497,0.8551942978400427,0.8551942706108093,1.957187229474963,1,1,79,48,81,58,0.42072030428323465,0.39626578092663844,0.27443503267840946,0.5541817685299759,0.0006335673089193916,4.248330642631082e-05,0.8386166515759361,0.9096996179581694,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.36369397748787674,0.52392578125,0,1,0.7740132407284509,0.7740132212638855,0.3428192138671875,2.2577883893879807,0.7808130357120924,0.7808130383491516,2.277623319020238,1,1,80,144,79,171,0.6038053235381902,0.5178473143092999,0.4613972324939304,0.5893151876513824,0.0012462167416942282,0.0032595674321688195,0.3502833900076881,0.30620110571230147,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9956641422433501,0.52392578125,1,1,0.8422100816436681,0.842210054397583,0.3726043701171875,2.2603333433227992,0.8884627673104806,0.8884627819061279,2.384466846245123,1,1,176,143,56,143,0.985440985446075,0.9864326397481435,0.9884789782692265,0.9893509797789503,3.337414370385705e-05,0.000843434823165512,-0.1362686251394284,-0.06251186078758557,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.987397279925929,0.52392578125,1,1,0.8043754799682226,0.8043754696846008,0.355072021484375,2.265386826609258,0.8269308660659417,0.8269308805465698,2.3289102380102085,1,1,80,80,195,114,0.9629041276220942,0.9862155756834069,0.971276691149944,0.9856123671245622,3.23689679651018e-05,0.0006438511956071702,0.8781061889967503,0.8614507006905942,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.99194890709556,0.52392578125,1,1,0.7679989183725684,0.7679989337921143,0.315826416015625,2.431712103317453,0.8423669002754125,0.8423668742179871,2.6671831663179746,1,1,175,111,47,139,0.9625967377283263,0.9781701303451891,0.9572597031304186,0.9852443554077083,0.00021275067794002123,9.488572466787026e-05,0.43633822136422545,0.6458166060779787,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.999404672668049,0.52392578125,1,1,0.8568694537178138,0.8568694591522217,0.3825225830078125,2.24004932461808,0.9149220915201711,0.9149221181869507,2.391811966566913,1,1,144,112,157,90,0.9935282076384518,0.9970190959762522,0.9948675710108883,0.9978096098588144,0.0001569049903512587,9.388861705317275e-05,-0.26533732981071906,-0.06964974204988304,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9920008017299207,0.52392578125,1,1,0.7787991437630977,0.7787991166114807,0.3352813720703125,2.322822586158393,0.8489990083516966,0.8489990234375,2.5321985623873293,1,1,175,144,167,71,0.9651785284696421,0.9858081954785751,0.9710175673770085,0.9899200602036979,0.00031051333429255035,3.172492122116566e-05,0.7870233553385579,0.7940490086994174,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9623688008039273,0.52392578125,1,1,0.7991085476793227,0.7991085648536682,0.3254241943359375,2.4555904618892526,0.7978001971028494,0.7978001832962036,2.45157001534826,1,1,176,111,171,99,0.9657765798122473,0.9704933565195486,0.9675324480027754,0.9744840492330095,0.00040184555620403906,0.00021001157408484517,0.8699822506761763,0.9018844036934178,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.997664455204695,0.52392578125,1,1,0.7511406635685929,0.7511406540870667,0.3238525390625,2.319390997344106,0.849185070113406,0.849185049533844,2.622134977146258,1,1,80,111,80,128,0.9959086057199618,0.9936669716370226,0.9951468780148731,0.9928206552047087,0.00038092859740213036,0.0009125689177271745,-0.29223137528596116,-0.059733422600713335,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9970129379728981,0.52392578125,1,1,0.7181547533124243,0.7181547284126282,0.256744384765625,2.797158558961312,0.7572573621341737,0.757257342338562,2.94946026891865,1,1,80,111,173,57,0.9921425610986414,0.9902405110771457,0.9916385369556235,0.9854266406888281,0.00040338796646766095,0.0015199765478168814,0.617851444050788,0.5892590760901748,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9987009245895488,0.52392578125,1,1,0.7637401002191869,0.7637401223182678,0.303802490234375,2.513936273629565,0.7972472138265484,0.7972472310066223,2.6242286994141977,1,1,79,112,83,110,0.9926645257864335,0.9953377143481782,0.9925150141560852,0.9956068682235383,0.00011027514094130719,0.0010762799303514203,0.9856944894673031,0.9877250778249327,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9835663894863167,0.52392578125,1,1,0.7263043142398361,0.726304292678833,0.2836456298828125,2.5606046338168755,0.8529470646703631,0.8529470562934875,3.007086924000049,1,1,175,112,187,133,0.9689043640097794,0.9723648069277677,0.9758141608338836,0.9789869306766662,0.000412149211512447,0.0014685982771228678,0.5807067561869457,0.7651627381917285,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9464329793675089,0.52392578125,1,1,0.8731451340818227,0.8731451630592346,0.381500244140625,2.288714483128803,0.9281115534378843,0.9281115531921387,2.4327941271140383,1,1,176,143,208,180,0.9196286552781561,0.9068098459508428,0.9229536125407858,0.9255951331767707,0.00019867181256194577,0.0004706432709594699,0.5854748041606379,0.8930911003312624,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9944019982492367,0.52392578125,1,1,0.8269038651044065,0.8269038796424866,0.3762359619140625,2.197833138803682,0.9120495866920999,0.9120495915412903,2.424142503688748,1,1,175,112,176,116,0.9874879898285369,0.9857056689155561,0.9882151611382433,0.988537777496425,0.00026091521513182947,0.001604245159411266,0.963027092388371,0.9891662627592173,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9997752748687648,0.52392578125,1,1,0.8234199316897429,0.8234199285507202,0.41265869140625,1.9954018874138069,0.7881307137444198,0.7881307005882263,1.909885166985442,1,1,48,144,49,124,0.9956810300637483,0.9979586709068262,0.9958724709577511,0.9983569504306611,0.0002278283583901919,0.001425079770808635,0.9221259565927105,0.9131601413117902,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9965669147916366,0.52392578125,1,1,0.8050309740496133,0.8050310015678406,0.3555145263671875,2.2644109152888734,0.8681854622744922,0.8681854605674744,2.4420534124048725,1,1,176,143,213,119,0.9878344664171155,0.9887950685800522,0.9915848122913901,0.9898811986059446,0.0011321126371953705,0.0007084402390796773,-0.15565068183875888,-0.04108048271288262,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9910737376679929,0.52392578125,1,1,0.8317045904231594,0.8317046165466309,0.4218597412109375,1.9715192258824528,0.8873428723015531,0.8873428702354431,2.1034073309637424,1,1,175,112,183,121,0.9576245390926309,0.9745343660168593,0.9602574209027306,0.9763041739732612,0.00017973634451728948,0.000694892627689736,0.801528357705183,0.906941153527837,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.984786659532678,0.52392578125,1,1,0.8517991327605512,0.8517991304397583,0.40576171875,2.099259475202899,0.8868512489650989,0.8868512511253357,2.185645436679329,1,1,176,144,81,127,0.963331200800807,0.9631864514316105,0.9593080823490695,0.9663609927320338,0.0002806225051408262,0.0002384274727513791,0.7904665343295398,0.9031215678255248,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9743760630253896,0.52392578125,1,1,0.8430122983854691,0.843012273311615,0.364349365234375,2.313747130705675,0.8645202749810492,0.864520251750946,2.372778320678367,1,1,176,143,62,124,0.9474389440014825,0.9651307220511663,0.9508417464248742,0.9755355224094615,0.00012171780675851451,0.0005134932562995687,0.6002668350471828,0.4727374779895658,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9998352089771171,0.52392578125,1,1,0.8441738312851911,0.8441738486289978,0.4228057861328125,1.9965995238769454,0.8590350979715236,0.859035074710846,2.0317486802360882,1,1,176,143,51,143,0.9958771382817033,0.9972252790911209,0.9967496050858724,0.9977011069918174,0.000820735968018127,0.0012425360603213198,0.6552343825758309,0.882836397597622,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9666290842536542,0.52392578125,1,1,0.7633815705709651,0.7633815407752991,0.309112548828125,2.4695910064635584,0.8145408495418516,0.8145408630371094,2.6350947337138306,1,1,80,111,82,130,0.9661429599941032,0.9748233151835585,0.9725231174239106,0.9726373503692888,0.00023548502282721984,0.0003191342105367534,0.5329558959208451,0.7183209153834352,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9972276466093049,0.52392578125,1,1,0.7871442813320009,0.7871443033218384,0.3383941650390625,2.326116590222934,0.8694461561573342,0.8694461584091187,2.5693296338516056,1,1,144,112,50,150,0.9911106786637403,0.9918493671123221,0.9923539131297826,0.9909360832366131,5.210978588643389e-05,0.0008632760407977225,0.38896456016159076,0.5281854883787082,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
