xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,37,normal,E-91CCC5E035FBDB0CCBB30E2A.jpeg,0,0.03730767578840689,0.6220703125,0,1,0.8113375097821356,0.8113375306129456,0.4178619384765625,1.9416401329589936,0.8540926010547477,0.8540925979614258,2.0439588352281888,1,1,80,79,66,186,0.6086665248254801,0.8131328622959575,0.5523159703276119,0.8671017816370057,1.725074604241872e-05,0.0011265271079177186,0.06496269891700983,0.5273355809446693,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,38,normal,E-91CD2D4F539A3D56107014E7.jpeg,0,0.8152318788365505,0.6220703125,1,0,0.8006792967036999,0.8006793260574341,0.376434326171875,2.1270092577532904,0.797474926511299,0.7974749207496643,2.118496829503222,1,1,176,144,175,128,0.9236135726422982,0.9433423383160687,0.9178674413253486,0.9415122342422853,0.0007236602051450269,0.004283353210060903,0.8705815353820947,0.5458178598190173,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,39,normal,E-93DEE19500CF7BC746908FEA.jpeg,0,0.2728208954021283,0.6220703125,0,1,0.8216884360751429,0.8216884136199951,0.3555908203125,2.310769539419008,0.9024130001326428,0.902413010597229,2.5377848599679402,1,1,79,175,77,179,0.31469929073818703,0.5058631975846916,0.2236293340428197,0.5330941787172723,8.784567847663904e-05,0.001274388143969185,0.9663147031665716,0.9544098399646038,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,40,normal,E-9A48264C99FDAC90E29908DD.jpeg,0,0.9906290316133447,0.6220703125,1,0,0.784300792357297,0.7843008041381836,0.3754425048828125,2.0890037280198257,0.8276288098181286,0.8276287913322449,2.2044089282764023,1,1,176,175,208,159,0.9879204115411457,0.9673687559031201,0.9839945556363554,0.9760355058040461,2.089063856902662e-05,0.005375094995404006,-0.11283909598950104,-0.057583558810284284,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,41,normal,E-A5B76F5465A7745EBBAE1D8D.jpeg,0,0.7146139675579791,0.6220703125,1,0,0.800144098393351,0.8001440763473511,0.36846923828125,2.171535681311357,0.8088121553573189,0.808812141418457,2.195060187738001,1,1,79,143,66,155,0.7721205851861122,0.880834645161155,0.7592742853123988,0.8696848719753943,0.001037610008043921,0.000870832951906042,-0.008117293946929473,0.07820955093256735,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,42,normal,E-A92185A886C303721C499620.jpeg,0,0.9399720841362242,0.6220703125,1,0,0.8219757553151371,0.8219757676124573,0.4248199462890625,1.93488032399457,0.808036131285803,0.8080361485481262,1.902067307206867,1,1,176,143,170,123,0.9666884645958529,0.9749584637185784,0.9749185954373026,0.9697556431372516,0.000515125417792972,0.000314716478713839,0.001985078420075853,0.08615393918054069,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,43,normal,E-B1906A980682154F21AC8637.jpeg,0,0.08580803437081777,0.6220703125,0,1,0.8060976368849208,0.8060976266860962,0.37506103515625,2.149243886529299,0.8489591811888415,0.84895920753479,2.2635227379329503,1,1,80,80,46,203,0.3684057850081366,0.6100618496828074,0.32005286625201423,0.6704545589307351,0.0005359255044339317,0.0007612205066210853,0.025662420616840848,0.222552105648629,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,44,normal,E-B701F1D8C0C0617522833A87.jpeg,0,0.0657143614332012,0.6220703125,0,1,0.7255275629162106,0.7255275845527649,0.2968597412109375,2.444007934375573,0.7835744491700045,0.7835744619369507,2.639544338257796,1,1,80,80,98,66,0.5459440702263607,0.657853339351001,0.5029869740198482,0.7356951979909027,0.00014095730562035946,0.000935294210227644,0.04833052658683016,0.26499419021891935,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.015164011995888304,0.6220703125,0,1,0.73656513618344,0.736565113067627,0.287933349609375,2.5581098444577597,0.8785227477621078,0.8785227537155151,3.05113231570416,1,1,111,80,107,179,0.689543044462943,0.9298768803022751,0.6432095726627503,0.9422375839273385,0.00014140662917605518,0.000551336665749913,0.9205548763635318,0.9311397243670535,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.9483840462402763,0.6220703125,1,0,0.7741099096731987,0.7741098999977112,0.396759033203125,1.9510832643774614,0.8120828883126823,0.8120828866958618,2.046791176388737,1,1,175,112,195,159,0.9539661861950349,0.9545636269163207,0.939453423412213,0.9647801877486575,0.0008694018787485103,0.006531786921656679,0.9487283159977493,0.5833311222412481,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.4322901000874696,0.6220703125,0,1,0.7869255947926737,0.7869256138801575,0.3329010009765625,2.36384268141049,0.8396076242308493,0.8396075963973999,2.5220940212491607,1,1,176,79,79,80,0.15102072177062517,0.3919531443109954,0.11923853600099132,0.45921565383263174,0.0006314441240562463,0.0035953540203811363,0.9576791490190425,0.9665126563062972,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.03228753461550806,0.6220703125,0,1,0.755919653859791,0.7559196352958679,0.2940521240234375,2.5706995192442146,0.8354713453539814,0.8354713320732117,2.841235539884724,1,1,111,80,111,91,0.4603061851975433,0.8500474435716745,0.42029947286531577,0.9003703007458645,0.00043006601600392713,0.0012250845690477963,-0.13039858044176544,-0.024774092870147583,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.1055075619354148,0.6220703125,0,1,0.7684893171481563,0.7684893012046814,0.3540191650390625,2.170756255705425,0.8310974562385117,0.8310974836349487,2.3476058313024053,1,1,80,80,177,188,0.49905686276187383,0.6738606665460466,0.42508871899996686,0.7126425287578162,0.0007036489885190456,0.001052278546546881,0.39960643304080307,0.7790235449556567,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9704455816219706,0.6220703125,1,0,0.7562848453116165,0.7562848329544067,0.32830810546875,2.303582618625307,0.7846939833540948,0.7846939563751221,2.390114560935767,1,1,79,143,208,176,0.9656184748804858,0.9603116913604858,0.9372568206861102,0.9773366481390524,0.0005696279057706422,0.0017762539721856152,-0.1130690565486576,-0.05663895651623581,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.025740049377457035,0.6220703125,0,1,0.7650165433413849,0.7650165557861328,0.29034423828125,2.634860425920801,0.8502018809788875,0.8502019047737122,2.928254702114377,1,1,111,80,79,182,0.8225223203500671,0.9101829735568085,0.7487142974619029,0.9306793053634785,2.856838149145613e-05,0.0004591684289970699,0.9384145496208463,0.8438763210589355,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.37783064994053495,0.6220703125,0,1,0.77575763683769,0.7757576107978821,0.3385162353515625,2.2916408603919245,0.8763667547931451,0.8763667345046997,2.5888470426920693,1,1,79,175,66,187,0.3255096158202266,0.4016437899173555,0.30156263729930505,0.4201371793593894,0.0004148607866542031,0.0011403624397881007,0.9285065090870053,0.974556889951778,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.09762588785655037,0.6220703125,0,1,0.8597812825802444,0.8597812652587891,0.460540771484375,1.8668950412556788,0.917105640318237,0.9171056151390076,1.9913668823767803,1,1,80,80,50,206,0.39177357850367406,0.7219944374675745,0.3328748524218315,0.7977842982651521,0.0008970417951804643,0.0010012677672078807,0.12409224903224196,0.1786763040254047,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.11353548016232487,0.6220703125,0,1,0.8553623235370181,0.8553622961044312,0.44427490234375,1.925299671497528,0.888417830753695,0.8884178400039673,1.9997029453315756,1,1,80,79,49,207,0.42391196144348864,0.6936066690917165,0.40091358262659305,0.7395165255272999,0.00011467368014017598,0.0002695483985512004,0.9225727284475345,0.9466552427789311,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.48906108038982754,0.6220703125,0,1,0.6938435264229896,0.6938435435295105,0.3409881591796875,2.0348024051397076,0.7975327006748529,0.7975326776504517,2.338886788894579,1,1,80,79,82,80,0.18475015869382733,0.28420160033892666,0.15419491614919,0.31572767041472466,0.0005329570777105053,0.0019155082945854218,0.009215423095667577,0.216503422124869,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.41102169346544043,0.6220703125,0,1,0.8255249468303346,0.8255249261856079,0.4013519287109375,2.056860545012843,0.8925001923399276,0.8925002217292786,2.2237346540390637,1,1,80,80,81,179,0.20261969785834263,0.38420549567454065,0.18852294936662572,0.4123389885428395,0.0009933834542666942,0.0011891008646613965,-0.20910765707426848,-0.09600382117130639,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.8283229200587721,0.6220703125,1,0,0.8208821742993357,0.8208822011947632,0.4419708251953125,1.8573220844081224,0.777951282635605,0.7779513001441956,1.7601869587021235,1,1,176,112,110,48,0.9104062722823084,0.933854433675105,0.925724918640171,0.9341621244032023,6.57629608196153e-05,0.0007310836464501369,-0.13063832179191634,-0.04429183727508134,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9944305003859152,0.6220703125,1,0,0.7367191254262401,0.7367191314697266,0.3370513916015625,2.1857768393288093,0.7582062289267445,0.7582062482833862,2.2495270686288706,1,1,207,175,208,177,0.9911295163808354,0.9851052456796948,0.9806823845759274,0.9935429541336726,0.00022367155836411357,0.003457051653146581,0.03034482978648737,0.11621704358889497,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.11267216091921708,0.6220703125,0,1,0.7124086828128973,0.7124086618423462,0.260040283203125,2.739608933037556,0.837344491346014,0.8373444676399231,3.2200568351632657,1,1,80,80,51,176,0.4202271584749264,0.7830747286544024,0.36431713837888735,0.7771310080488951,0.000501606774231389,0.0019383141481104094,0.6060652852217281,0.7329155056599157,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.3907627976924193,0.6220703125,0,1,0.7796663465924563,0.7796663641929626,0.36236572265625,2.1516007112297126,0.7699166428178392,0.7699166536331177,2.124695010262334,1,1,80,80,79,77,0.10764652185156029,0.3414245056644515,0.09619414467678383,0.39108308837582484,0.0007053357350556011,0.002854729678486656,0.012448572733114612,0.036170487398936385,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.6078760332959682,0.6220703125,0,1,0.7790173124298212,0.7790173292160034,0.3988037109375,1.9533853147918872,0.8641353237002408,0.8641353249549866,2.1668186629177755,1,1,80,79,67,201,0.12247536303659422,0.1384695121105814,0.11217538454662737,0.14546737854811104,0.0015329672485576706,0.0038427318316773817,-0.13112889160559454,-0.03817393787321209,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.13593103230169806,0.6220703125,0,1,0.8211030821547678,0.8211030960083008,0.43695068359375,1.879166489457147,0.83914745286221,0.8391474485397339,1.9204626159651417,1,1,79,79,86,203,0.3715419465917733,0.5113643671013727,0.3535953554264878,0.5898695235856292,0.00027506413905287186,0.0009387735384176477,0.9565248445846503,0.976977891354634,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.47290125665923083,0.6220703125,0,1,0.7861337080038521,0.7861337065696716,0.3428192138671875,2.2931436634949236,0.8929788673631387,0.892978847026825,2.604809856745923,1,1,79,175,58,191,0.39524388433299473,0.367056776350283,0.40316113575218093,0.36235050851537665,0.00017827208486786983,0.000296175452355385,-0.09443178522143109,-0.013171875082218728,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9993924196699631,0.6220703125,1,1,0.7918480082752384,0.7918480038642883,0.3726043701171875,2.1251710172540244,0.8462964578759334,0.8462964296340942,2.2713004080165926,1,1,176,112,203,152,0.9989471225652501,0.9978429797307379,0.9986240837601424,0.998537382821848,7.57980703082195e-05,0.0015710940214466174,0.2457057234894793,0.5283234867490926,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.984931179643681,0.6220703125,1,1,0.7681989562350771,0.7681989669799805,0.355072021484375,2.1635017961247103,0.7937136593229933,0.7937136888504028,2.2353596208591187,1,1,175,112,201,151,0.986954344806461,0.9877924726180254,0.9856726895539292,0.9906643174286954,0.00022276201835691456,0.00016719956069521924,0.9242338239872123,0.8331619414093003,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.977971223754354,0.6220703125,1,1,0.7743974510290329,0.7743974328041077,0.315826416015625,2.4519717533403567,0.8033635681278877,0.803363561630249,2.5436870615919047,1,1,175,112,207,161,0.9859003664965148,0.971193582104365,0.976385153775621,0.9873852183099696,0.0003641244860179693,0.0012428453990357413,0.3224099795419776,0.8185544995624546,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9989474304567137,0.6220703125,1,1,0.8153398208410697,0.8153398036956787,0.3825225830078125,2.131481530920274,0.853670154871662,0.8536701798439026,2.2316856384247172,1,1,175,175,80,111,0.9979911593380484,0.9980997998341686,0.9977143265567037,0.9985550677069315,0.00040844643957682614,0.0015144174172661007,0.9858095176942001,0.7805990950867047,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9830612349582937,0.6220703125,1,1,0.7594352876382182,0.7594352960586548,0.3352813720703125,2.2650685391461463,0.8675260006696773,0.8675259947776794,2.5874566049191268,1,1,79,143,79,163,0.9821114313918387,0.9807571270569304,0.9862195818487998,0.9852851422596992,0.0001443417689800386,0.000530044642169103,0.6337591696675514,0.8380976302819573,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9937355557237226,0.6220703125,1,1,0.7732736525078834,0.7732736468315125,0.3254241943359375,2.37620209550132,0.813506818683255,0.8135068416595459,2.499835085535978,1,1,207,144,203,135,0.9907719929580463,0.9925775337281139,0.9898368093013376,0.9954806992022598,0.00014128527044365846,0.0005393804147322268,0.861115529426197,0.9438982225871867,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9968453864390573,0.6220703125,1,1,0.6751172686434055,0.6751172542572021,0.3238525390625,2.08464405002894,0.6721256869664616,0.6721256971359253,2.0754065690272347,1,1,143,112,162,131,0.9947864173820143,0.9926923630237461,0.9930203345852425,0.995259691670789,0.00029049096737610025,0.008457460520858828,0.8870505432675547,0.8964143961663165,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9932156515767195,0.6220703125,1,1,0.6718941540087091,0.6718941330909729,0.256744384765625,2.616977016350574,0.685915377071092,0.6859153509140015,2.6715886218787044,1,0,175,112,206,145,0.9958487829887043,0.9933402127894408,0.9953096344049055,0.994404411954428,0.0005783964670953434,0.00142890359521608,-0.12804436640252276,-0.05746076931353188,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9991958577452665,0.6220703125,1,1,0.7116167609612009,0.7116167545318604,0.303802490234375,2.3423664513487323,0.8184550690849827,0.8184550404548645,2.6940367356882686,1,1,175,175,159,159,0.9974250949347929,0.9979443888407278,0.9968404224650276,0.9982413131288217,0.00040690178579638747,0.0018594486874830007,0.49696970362140014,0.5458628088786274,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9943626747579111,0.6220703125,1,1,0.6790905060054043,0.6790904998779297,0.2836456298828125,2.394151132474591,0.7619276878471967,0.7619276642799377,2.6861957582846783,1,1,176,143,202,155,0.9883415279668326,0.9809683975380006,0.9721284394786474,0.9911585774095278,0.0006206916400850471,0.004160091042220704,0.8791503878695732,0.7487469155631222,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9904506000505315,0.6220703125,1,1,0.8155379254209382,0.8155379295349121,0.381500244140625,2.1377127221976884,0.8499298191722419,0.8499298095703125,2.2278617962271836,1,1,176,143,198,191,0.9880743279885779,0.9853746845623458,0.9875674021298891,0.9912913424116145,3.207613833788869e-05,0.0041889242465869,0.9329145746327663,0.7584142561249148,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9975796550026823,0.6220703125,1,1,0.7249834842674597,0.7249835133552551,0.3762359619140625,1.926938298452863,0.7703877899681533,0.7703877687454224,2.047618696652184,1,1,176,143,95,63,0.9955155012186521,0.9902862652099262,0.9934940837222843,0.9943966357165601,0.00040881347778476407,0.004043989998628539,0.9352286957907137,0.9117689721201896,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9998867768504398,0.6220703125,1,1,0.7910107622400311,0.7910107374191284,0.41265869140625,1.9168644177696597,0.8012525147370141,0.801252543926239,1.9416833606642863,1,1,176,143,210,143,0.9997810966451675,0.9996641558958372,0.9997009416976901,0.999705663225217,0.0003254756081657595,0.0025223978917203738,0.8009857817289017,0.579240132003108,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9993811760099571,0.6220703125,1,1,0.7571546374147692,0.757154643535614,0.3555145263671875,2.129743178574802,0.871441695618719,0.8714417219161987,2.4512126256091835,1,1,207,144,158,127,0.9982908525543046,0.9968400739547172,0.9974039307423078,0.9981586598447664,0.0009016771576106919,0.002174793222084137,0.8571628650550525,0.8091773377357517,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9958098267801678,0.6220703125,1,1,0.7977814250547485,0.7977814078330994,0.4218597412109375,1.8911058513541432,0.8542718643004737,0.8542718887329102,2.02501395807125,1,1,176,143,159,127,0.993302782527005,0.9747098484202776,0.992008278576674,0.9852791240388528,3.849244244524819e-05,0.003897285959334029,-0.2188500633359942,-0.08891737038181513,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9989350601549833,0.6220703125,1,1,0.8002486534748428,0.8002486824989319,0.40576171875,1.9722132879861347,0.8052222818477488,0.8052222728729248,1.984470798103718,1,1,176,112,191,131,0.9982586027720689,0.9948426479479153,0.9981849469408276,0.9971017451554249,0.0003401620037104536,0.0006023314982080974,0.9622737767808087,0.8390509144131241,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9476784262220226,0.6220703125,1,1,0.8094064981533882,0.8094065189361572,0.364349365234375,2.2215120304456173,0.8858754846195364,0.8858754634857178,2.431390223637907,1,1,79,111,65,95,0.9628362024932245,0.9752635538142158,0.9723488431692018,0.9790032367784787,5.291900043213893e-05,0.0010451994596151204,0.8431497426102496,0.7250340754802966,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9998721629507089,0.6220703125,1,1,0.7980819542221123,0.7980819344520569,0.4228057861328125,1.8875852232812569,0.8696403253284448,0.8696403503417969,2.0568316561667674,1,1,207,144,209,146,0.9998342164033119,0.9996890708950935,0.9997426266062583,0.9997285397950857,0.00039827284326543477,0.0018723158716803523,0.988980552750749,0.6665078220266035,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9791370099079667,0.6220703125,1,1,0.7324344914850687,0.7324345111846924,0.309112548828125,2.369475112743877,0.7904495653196858,0.7904495596885681,2.5571578000192976,1,1,111,112,94,131,0.9890523364962327,0.9886180627978638,0.9878951787733565,0.9912100927501082,6.430288440928411e-05,0.002753608814223041,0.9758359461851801,0.4747940009682089,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9951248437694991,0.6220703125,1,1,0.7914031178673808,0.7914031147956848,0.3383941650390625,2.338702021578963,0.8583402544472535,0.8583402633666992,2.5365102094717593,1,1,175,176,182,179,0.9956918885706332,0.9943507926272873,0.9952922598111302,0.9952559043505937,0.00028695861778049725,0.0007148961785996555,0.9259234575485948,0.8141170916913045,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
